id,ra,dec,transient_label,host_label,offset,redshift,transient_mag,u,g,r,i,z
57300464462949811183,214.46046392551602,52.80104036229321,SN,1,0.116649459893786,0.351725,23.3998,23.61,22.25301,22.3563,21.99609,22.26335
7503205570184290159,127.44775,4.6273599999999995,SN,1,0.0319331728744341,0.030458,19.4,18.48881,17.28036,16.89216,16.67664,16.692989999999998
62385602902875553174,159.10328379641768,11.363824153561866,AGN,0,0.00225310873697875,0.0,20.3876,21.4235,21.017310000000002,21.08249,20.93975,21.11575
97791219791612373437,149.297328826894,2.54451371646936,SN,0,0.0121451938436591,0.0,21.247,22.59669,22.8166,22.830479999999998,22.38494,22.841839999999998
33188980847563554726,4.59821,32.01975,AGN,1,0.0141874327264886,0.062011000000000004,,17.94324,16.38083,15.60021,15.15935,14.85271
6311511895912362185,161.48536157545138,5.448949057687197,AGN,1,0.0068497429231436395,0.6077170000000001,19.4734,21.5648,21.410829999999997,21.02608,20.749370000000003,20.41656
69023804007930912899,212.45608869044997,53.9930463869236,AGN,1,0.0169136019301029,0.763075,23.1555,22.516389999999998,21.910020000000003,21.48049,20.66447,20.5433
77308125587209306359,334.167516386708,-1.140111627014,SN,1,0.0296742982190716,0.147106,21.2569,21.814329999999998,20.64254,20.09411,19.89067,19.8489
18884521367797265668,129.495344624295,43.806174743989,SN,1,0.0502722008558461,0.072252,20.7554,18.42322,17.22314,16.68691,16.368489999999998,16.23872
91452619109123523072,6.985,32.77825,SN,1,0.0662127007674107,0.20213299999999998,17.8,25.07219,24.54826,22.853460000000002,23.140729999999998,22.51727
48607012391707982174,162.67011856491763,39.293239127456644,AGN,1,0.000387947605523693,0.351348,18.3827,20.748089999999998,20.39544,19.40629,19.13958,18.53535
56989764847494303505,333.38048032872,-0.45290385352158397,SN,1,0.295198554762578,0.392191,22.1764,22.05552,21.58394,20.63474,20.40375,20.337239999999998
53950368672318386115,165.7076869092084,52.83685264188018,AGN,0,0.00114450619340494,0.0,17.9506,20.39144,20.02854,20.01793,19.905520000000003,19.69286
18826868920028080869,156.25267,53.876940000000005,SN,1,0.140902258031085,0.037806,18.3,17.64565,16.58373,16.180670000000003,15.92958,15.7001
19161802716217866701,333.30778285486304,0.503325639446309,AGN,0,0.00138273291344106,0.0,21.9272,22.53623,22.2559,22.74416,22.10977,22.96622
85381085016087051172,167.56202609938205,36.62551221879272,AGN,0,0.00287985339897383,0.0,18.5288,19.11658,19.8715,19.09753,18.80807,18.77554
80788076123041654050,214.80708585374802,54.15414402338321,SN,1,0.047141597223576,0.21530500000000002,22.9698,20.63147,19.626070000000002,18.846629999999998,18.475720000000003,18.2618
84492900185040126732,55.17937,-6.41642,SN,1,0.07754481372636501,0.018452,17.5,15.56536,14.13788,13.493820000000001,13.153720000000002,12.93924
86607071904211881383,355.05921,26.20328,SN,1,0.0218681533101512,0.060121,16.7,19.327920000000002,17.897170000000003,17.38021,17.05507,16.84638
61618694745155098301,171.5809957190527,8.780727562637153,OTHER TRANSIENT,0,0.00563874742861313,0.0,22.3552,22.20423,21.8377,21.84425,22.27937,21.31166
97899132527411979378,247.43704,41.77858,SN,1,0.0679830302507511,0.019004,18.0,16.50911,15.658679999999999,15.34283,15.05287,15.29752
81875694234936500062,175.7350201863269,4.3631766997081405,AGN,1,0.00345202467574926,0.352147,19.1923,22.33132,21.09038,20.87676,20.12118,19.54919
11212060334684665588,36.23142,0.8854200000000001,SN,1,0.113050857720215,0.381857,22.5,24.168860000000002,22.89994,21.23191,20.61017,20.188270000000003
91478226439468551992,163.283571766699,57.2012346611056,SN,1,0.0101663000476777,0.346652,22.7706,25.46276,22.174139999999998,20.66637,20.20364,19.95601
57807039027875557794,241.44299999999998,21.48731,SN,1,0.0380868817940023,-9999.0,16.4,21.8448,22.78021,21.95782,21.70731,23.63805
91264486544588301938,176.22423669018113,9.185373953044053,SN,1,0.0965619538302171,0.38240799999999997,19.4822,24.59222,23.127029999999998,21.4516,21.02395,20.54416
47259499593562700260,212.45603029606002,53.993679113077604,AGN,1,0.0280072093285652,0.763075,22.1435,22.516389999999998,21.910020000000003,21.48049,20.66447,20.5433
41743867848316052414,177.603327629406,1.9390222147338276,AGN,0,0.00361732086465749,0.0,19.3646,18.9857,18.64547,18.57646,18.6354,18.4958
89966860031624807536,179.88268114136207,29.2455376588025,AGN,0,0.00206113074414759,0.0,17.8594,18.74022,18.22346,18.08661,17.96731,17.71605
23730800206386396787,213.23756245771702,52.7438581752633,SN,1,0.0258157742580502,0.09134199999999999,21.8271,19.53143,17.9639,17.10427,16.618560000000002,16.25487
74710487720972603569,50.523790000000005,-15.400889999999999,SN,0,0.0851664122326092,0.0,15.0,21.36138,20.22655,20.74408,20.6745,21.48215
36765072237717127481,186.38395550854142,4.738711074634645,AGN,0,0.00392653439111133,0.0,20.2514,22.89378,21.32934,21.40097,21.02676,20.67097
11969637196702966497,37.101906787253704,-4.42461021376839,SN,1,0.0936510661162272,0.397194,21.8665,21.98092,21.30647,19.95271,19.48605,18.93889
22273231347286604520,210.49062,4.72844,SN,0,0.04343963461152801,0.0,24.5,24.81775,23.05568,22.64666,22.98622,21.90288
8063547989051656255,157.36579,22.01289,SN,1,0.0376164581841493,-9999.0,17.5,23.5073,22.57258,22.4949,22.76918,22.88127
83351258445887293034,193.23718307521668,-0.181282385011486,AGN,1,0.00385803016785636,0.586649,19.2898,21.44406,20.872889999999998,20.4473,19.684279999999998,19.41756
38944659639846953052,44.37792,-1.6888299999999998,SN,1,0.00632225362776318,0.368075,21.5,23.35321,22.04081,21.084789999999998,20.72073,20.39855
36238065042538809038,242.126961871155,53.6852193408188,SN,1,0.0447719833139278,0.091209,21.1218,19.669179999999997,17.86347,16.95991,16.56369,16.25176
84162413385568541701,140.907,29.873890000000003,SN,1,0.0789734729067335,0.580916,23.8,21.651,21.59637,20.743489999999998,20.054489999999998,19.764879999999998
27487047875450832583,194.53881661236267,35.3286012132505,AGN,0,0.00041139336318536603,0.0,16.9062,18.67285,18.612379999999998,18.31587,18.248920000000002,17.32423
68807498603880618594,162.203968970515,57.7933097103512,SN,1,0.03647209788611899,0.049555,21.823,19.71775,18.74015,18.43806,18.31115,18.1023
8174157339796993487,34.849660413337496,-5.43039267992712,SN,0,0.140724126959296,0.0,22.0235,24.28867,20.897560000000002,19.52873,18.54523,18.00147
67297635498492759870,199.78467194007942,17.048100940595415,AGN,1,0.00278353384194862,0.594222,20.2188,22.84086,21.5187,21.21394,20.40265,19.93468
29232844325737563781,210.46325,5.09403,SN,1,0.0440664965440563,0.355504,23.4,22.22922,21.17065,20.07103,19.66141,19.355
99295918499746177566,212.49067000000002,17.54231,SN,0,0.11086272705237599,0.0,15.8,23.81768,23.57995,23.89572,21.19949,22.82689
49799084713175949196,200.2667558106276,56.166113275747186,OTHER TRANSIENT,0,0.00229508241827463,0.0,18.1713,22.30453,21.652379999999997,21.25662,20.64891,20.10975
81135189492855975677,37.64842,1.16203,SN,1,0.255085498888193,0.106151,23.6,23.83611,22.144479999999998,22.28581,21.88004,22.06853
79338555096137138930,353.356081832666,0.310498769509822,SN,1,0.00413209303608714,0.437346,22.256,25.62322,21.91412,20.91628,20.38279,19.85387
82821487104876887689,242.842801949142,55.064219778087995,OTHER TRANSIENT,1,0.0377953196066253,0.180117,21.122,20.53799,19.31429,18.51786,18.14779,17.852710000000002
20783288445493451706,201.1222790719544,47.72240971186358,AGN,1,0.00148920552270556,0.24293499999999998,20.3519,22.19787,20.96783,20.840239999999998,20.73428,20.15459
22200217946154639250,189.26779,62.44025,SN,1,0.0373171057127445,0.47821199999999997,22.8,23.53991,22.90907,21.89903,21.9969,22.72072
59326174778001995001,250.31262,39.292390000000005,SN,1,0.142548923356831,0.027462,18.0,17.69238,16.48656,15.87319,15.57874,15.68641
62287534131203061750,243.190717628815,54.0713306164375,OTHER TRANSIENT,0,0.10041539239791698,0.0,22.4194,23.43065,22.99577,21.973979999999997,22.19866,22.04243
14306090316132287656,37.52304,0.7479399999999999,SN,1,0.0232634934078757,0.52423,24.9,25.220010000000002,23.16601,21.643179999999997,20.85437,20.16434
69883361478129525344,203.0849189444024,36.680390390034844,AGN,0,0.0036573181078018296,0.0,20.2274,21.34241,20.17234,20.07739,20.02917,19.86386
89037229902748003598,243.27473873254903,55.73104867056539,OTHER TRANSIENT,1,0.0306000186961864,0.067723,22.1679,19.8864,18.446270000000002,17.88172,17.547,17.31409
69549814999649696027,243.002813546086,54.692124879294795,SN,1,0.0171809581265829,0.397239,22.096,21.75134,21.56423,21.02306,20.97203,20.81651
7641749506349448944,256.57112,44.07611,SN,1,0.0270374705796987,0.670998,22.9,25.2696,24.211,23.105529999999998,22.07241,21.7778
18145223200020960215,351.49787667064794,-0.515530325378702,SN,1,0.0254150453415793,0.091373,22.6707,19.579520000000002,18.51164,18.03869,17.67943,17.4795
26626654764431121875,210.160846146554,11.66989720452924,SN,1,0.0151013879968373,0.124743,18.1784,23.24365,20.76334,20.51642,20.55772,21.941229999999997
59303591664845692092,352.704233328687,-1.20743568445078,OTHER TRANSIENT,1,0.0190555246066483,0.207744,22.8197,21.066589999999998,19.91739,19.08397,18.64486,18.41617
7604429300204102852,184.975002707389,48.14024371889871,SN,1,0.0908805733602394,0.410087,21.9237,24.69375,22.07686,20.982039999999998,20.42313,20.23987
72296530497470588165,211.81259234148442,9.056256375161214,SN,1,0.0038093735451131296,0.402794,22.2859,23.90859,22.23005,21.55644,21.15495,20.71784
11959948273148295150,130.234056807082,45.411626680161895,OTHER TRANSIENT,1,0.109320298023559,0.43596499999999994,21.921,22.56563,21.759179999999997,20.50966,19.959020000000002,19.56772
74874034726214234517,214.667050007081,54.183044722713205,SN,1,0.220546462031225,0.069136,19.6075,18.966829999999998,17.76635,17.29646,16.98046,16.762999999999998
28686575577110541733,212.73483674613368,59.5087886500116,AGN,1,0.0048396877797207,0.43255200000000005,18.9543,21.345370000000003,20.61281,20.31116,19.912779999999998,19.560589999999998
32363716306356516421,333.08208695637995,1.0361209167329999,SN,1,0.0138420150293931,0.369217,23.1183,26.02917,21.40019,19.58305,18.94367,18.55348
57522274278255470840,215.0500016476774,0.9852988343873109,AGN,0,0.00481764069082543,0.0,19.9837,22.17922,21.23509,21.18564,20.96989,20.43252
45656737940933270331,340.66212,1.30219,SN,1,0.08190503771703099,0.094223,19.5,17.93263,17.01016,16.28044,15.74833,15.47243
44500050268389393268,19.82525,15.92336,SN,1,0.101882001488407,0.219154,21.3,22.31247,20.35701,18.99931,18.511870000000002,18.16529
1374223809118309837,353.117999546663,-0.36207682411364706,OTHER TRANSIENT,1,0.312483516773318,-9999.0,23.5061,26.16062,20.66676,23.96493,22.07939,19.177210000000002
24589980901200785785,224.3624106682362,5.267661087539041,OTHER TRANSIENT,0,0.00309479454209142,0.0,16.0376,23.617620000000002,21.306179999999998,18.47435,17.38075,16.58065
72026650258757711261,183.907395812257,48.1801007628246,OTHER TRANSIENT,1,0.236929503852158,0.673115,23.4025,22.25271,23.64947,21.91111,20.71055,20.5017
22137089969473168478,34.7269913166662,-4.24527101410002,SN,1,0.0402192381514683,0.052978,23.476999999999997,18.975839999999998,17.936970000000002,17.57123,17.31972,17.12681
22767612298362573455,230.54715939122207,24.7368961753992,OTHER TRANSIENT,0,0.0036374586891317704,0.0,21.796,21.13543,21.31328,21.319470000000003,21.38922,21.24795
79924591241997673703,235.269495287924,36.048057837020814,OTHER TRANSIENT,0,0.00276431788082608,0.0,17.298,19.87213,19.669079999999997,18.83168,18.29853,18.28445
99617898372276367957,184.77823584466998,47.35572860436189,OTHER TRANSIENT,1,0.132767140265393,0.126135,20.871,19.93565,18.44962,17.599220000000003,17.2432,16.877570000000002
50555666471204300138,191.72396,-11.642560000000001,SN,0,0.31796454403240004,0.0,13.8,24.97743,23.44589,22.46617,22.490389999999998,21.927020000000002
49176109187220658638,149.800473991337,3.22154073262412,SN,1,0.0605043968255297,0.195083,21.0323,22.00872,20.36165,19.350360000000002,18.88029,18.56107
6556017104240495643,159.06283,37.324220000000004,SN,0,0.0449521102664824,0.0,16.0,22.02852,20.679289999999998,20.421789999999998,20.27198,20.05804
63888470753429683873,242.092321009764,40.20498324733614,AGN,0,0.000594832521544141,0.0,18.1304,21.12126,20.63029,20.277179999999998,19.80356,19.6502
20538691826691180705,243.347318279094,53.9711377366689,OTHER TRANSIENT,1,0.0257463299818813,0.13822,21.2576,19.86584,18.456789999999998,17.636689999999998,17.1964,16.90534
91314486522917363763,247.74251554993538,21.36795573388652,OTHER TRANSIENT,0,0.0050165141509261,0.0,16.5522,18.81479,19.6272,19.93982,21.12904,16.28094
27790683350577306553,242.904719918747,53.970203228200596,SN,0,0.1147036856701,0.0,22.1946,23.83251,21.26405,19.79475,18.13997,17.24073
6837595657490380718,124.75917,21.18381,SN,0,0.0435415456591331,0.0,16.4,24.63468,22.43725,21.95303,23.47203,22.25933
95783974100164876188,213.02346153788102,51.6739051659536,SN,1,0.00959411969393204,0.354769,21.4965,23.40239,21.901229999999998,21.09357,21.077920000000002,20.884220000000003
58740726297487615318,249.6601222219832,35.349802654317834,AGN,0,0.00249800890065254,0.0,19.9346,22.03365,22.08684,21.51204,21.87104,21.46537
72624415827060417358,251.6338342631702,76.02311126328037,AGN,1,0.0013777543910863,0.72782,19.5209,22.33026,21.60725,21.2629,20.57845,20.28311
20607067631895329875,251.9183929226831,24.296935689566048,AGN,0,0.00143679747943549,0.0,18.9411,21.19171,20.590410000000002,20.473879999999998,20.376089999999998,20.0124
41112757973981672068,201.82641999999998,32.03131,SN,1,0.31795909202146805,-9999.0,20.0,15.19982,13.39131,12.571439999999999,12.16733,11.86609
42271324858212553866,242.669352440958,55.9282522413414,SN,1,0.0233020647532698,0.32351599999999997,23.0071,21.56147,20.58735,19.66749,19.378220000000002,19.06085
41994316197059435748,186.58286435445498,46.066549241584,SN,0,0.06052472442536799,0.0,21.4274,26.07532,23.02647,21.91266,21.80961,21.10722
35777342227699949871,188.15975,63.88589,SN,0,0.0123462501919237,0.0,16.5,23.64882,22.64657,23.22276,22.340220000000002,22.88379
18808703929550122208,162.95875,16.00028,SN,0,0.0363221561418201,0.0,16.4,22.289070000000002,20.01153,18.79595,18.229110000000002,17.9642
53700361826773380568,160.61104,0.0265,SN,1,0.00577950939663704,0.266497,21.8,22.70575,21.75841,21.07386,20.93698,20.6206
32806850178271571260,334.550944694651,1.5589338078995703,SN,0,0.12978298625530302,0.0,22.478,25.965020000000003,21.93712,20.46696,19.85535,19.47663
24805168060314992762,244.318764893359,55.3793945802264,SN,1,0.186427912197441,0.512784,23.0681,24.2634,22.85068,22.59696,23.08641,21.83161
26100405747183567156,257.64189664293247,57.422403253522575,OTHER TRANSIENT,0,0.0034238898150761,0.0,19.0609,22.433629999999997,22.0415,21.96422,20.19633,19.4229
44211364470362837850,333.867021153955,1.5496194083883201,SN,1,0.0169855858680212,0.252171,23.0175,22.708879999999997,21.1188,19.77836,19.28805,19.01049
31411220448317142849,190.16467,-0.40075,SN,1,0.0064087460230478795,0.5574140000000001,23.5,23.086370000000002,23.0117,22.326610000000002,22.07474,22.03075
75370559808621376216,300.0995201495312,10.913561274400204,OTHER TRANSIENT,0,0.0026905747075097104,0.0,20.1608,19.907420000000002,20.49401,20.64692,21.64838,22.82688
90354802039037087961,315.05880353333697,0.7460866994315405,OTHER TRANSIENT,0,0.00104903817799975,0.0,15.9259,18.0741,18.05496,18.069370000000003,17.96913,17.91254
52142050031479064252,70.93425,-5.31494,SN,1,0.0940196995552199,-9999.0,15.5,24.63295,25.11447,24.80324,21.058410000000002,20.59434
90115095539129039992,352.250398954453,-1.4356701631513797,AGN,0,0.0930839077345861,0.0,22.5813,24.5644,23.497020000000003,23.49144,22.16106,22.288729999999997
42882587968798646069,187.253,0.15314,SN,1,0.0556297219063317,0.389376,22.1,23.71077,23.05359,22.56737,21.83523,20.77916
41318391907048779752,334.62206640177396,0.941463279075456,SN,1,0.0240350001868247,0.44802,23.2803,23.04794,21.91011,20.74377,20.127589999999998,19.81167
12544829347897867119,37.121567350568,-4.14713291884767,SN,1,0.0457248155254372,0.191483,23.8069,20.93915,18.866529999999997,17.55353,17.05435,16.65935
99032880507996753729,348.6205631038063,13.985091895996325,AGN,0,0.00182723934016097,0.0,19.188,20.91284,20.58833,20.443379999999998,20.08705,21.67926
403694047321904551,357.4730179174366,-9.268600355125255,AGN,0,0.00460396775616209,0.0,19.8382,21.44081,21.599439999999998,20.96967,21.26065,21.11702
67261119664601944847,341.07862,0.11352999999999999,SN,1,0.0257413183879081,0.19204100000000002,22.3,23.08776,21.95702,21.47684,21.23667,20.80509
4623742983206690291,34.9863602423733,-3.96069423259134,SN,1,0.0635941949317395,0.8357680000000001,23.0762,24.346020000000003,21.94,22.14059,21.86424,21.09444
95197973845009965924,129.10002722733765,43.640515318969726,SN,1,0.0602314209096491,0.129211,21.123,20.75374,19.49258,18.885270000000002,18.59271,18.46883
42816534826693581815,334.13447231346197,0.473312731648545,SN,1,0.0316859995816281,0.168283,22.6915,21.026889999999998,19.54577,18.57655,18.08634,17.74429
30496396721875513434,243.95301793575402,53.764518895526294,OTHER TRANSIENT,1,0.0607021346672386,0.09519,22.3661,18.96327,17.79393,17.18137,16.8169,16.57312
36649635428170089812,356.168841673358,-0.20159939640917698,OTHER TRANSIENT,1,0.0043959205714902295,0.922784,16.3606,21.23503,21.09486,21.06853,20.75505,20.02575
31460195536405633275,35.2947405159889,-5.45648783659743,SN,1,0.0454115599132758,0.08532100000000001,24.5647,21.01652,19.848,19.5477,19.28555,19.02293
35898824935777204434,11.819535779061699,25.633332098140503,AGN,0,0.0016550626204635901,0.0,17.5885,17.96636,17.76601,17.60953,17.630229999999997,17.60379
66875405127763528700,22.947073194488503,43.984127177658394,OTHER TRANSIENT,0,0.00129376731632274,0.0,19.2498,21.87632,21.51168,21.354960000000002,20.73152,19.86775
24231273594178351147,333.624270298863,-0.0676289129015921,OTHER TRANSIENT,0,0.209525707275647,0.0,23.006999999999998,24.66447,23.72281,23.12632,22.26364,21.61386
62987934645547866295,351.308383035021,-0.6051854523843531,SN,1,0.0420701644842915,0.371892,22.9234,24.66112,21.310589999999998,19.48524,18.81074,18.52916
20576213520002542574,34.1619421886572,-10.284147374646802,AGN,0,0.0026371036138098398,0.0,19.0937,21.849320000000002,20.99535,20.565839999999998,20.3003,19.90661
11647531965571513919,351.907485451887,-1.7624266813824099,SN,1,0.0467596377407754,0.5058229999999999,22.9603,21.94479,21.474970000000003,20.200870000000002,19.432560000000002,19.266460000000002
15453806066151633461,140.78671491703997,23.669874742040896,AGN,1,0.0168858082896518,0.27358299999999997,16.6995,24.35759,21.82208,20.50735,20.01076,20.24523
49207295330543955611,352.94856541251,-1.4304723534628898,SN,1,0.0930441254916898,0.056196,22.7009,18.0872,16.77945,16.11305,15.745420000000001,15.47821
37934512796614814378,136.50325564495301,29.3420145187413,OTHER TRANSIENT,0,0.103668297473637,0.0,18.0171,22.46764,21.25994,20.51807,20.16759,19.93376
69631382526934125480,148.902948634072,10.6312334841875,AGN,0,0.00395823080467659,0.0,17.3993,19.76641,19.94914,19.45951,19.383010000000002,18.35351
81359923353966685833,353.328547780703,-0.950500011152851,SN,1,0.44103589106771096,0.39316799999999996,23.3543,23.67904,23.69001,21.765829999999998,21.33279,20.7798
79834335268284802912,323.369041805389,10.344308758819801,SN,1,0.025052290455921004,0.366717,18.2139,22.03949,21.16011,21.02127,20.73583,20.41548
85293264555066181539,310.686425751622,15.5089337502052,OTHER TRANSIENT,1,0.000613730969135289,0.382763,18.215999999999998,20.87753,20.41957,19.66555,19.20903,18.97198
83147551179964549382,241.058672411617,9.23172638186447,AGN,1,0.0029208507827799698,0.5111680000000001,17.9096,20.56697,20.09704,19.53169,19.06116,18.6703
89198562660511155097,232.184090685164,42.9562835660941,AGN,0,0.00463304661589762,0.0,19.4632,22.394660000000002,21.51665,21.4904,21.18544,21.06549
48021831111083928221,262.337580483196,68.1879173743141,AGN,1,0.0025048429397164303,0.564279,19.6982,22.90016,21.97782,21.51727,20.97607,20.321820000000002
71074567237752766696,190.415774281644,14.1933940757564,AGN,1,0.0018905895372524,0.43832899999999997,19.3695,22.003729999999997,20.87483,20.83097,20.13655,19.83005
73726502854856339392,205.77355328707299,52.145238108061896,OTHER TRANSIENT,1,0.0022825281985973302,0.402019,19.0805,22.95414,21.68492,20.71171,20.498820000000002,20.003870000000003
