id,ra,dec,transient_label,host_label,offset,redshift,transient_mag,u,g,r,i,z
59803554317704851797,178.33983,20.74814,SN,0,0.102176633593234,0.0,17.5,22.12576,21.729210000000002,21.91741,24.3618,22.82689
15316587009384856959,157.9499156012249,8.873453102036619,OTHER TRANSIENT,0,0.00247468150329593,0.0,18.5049,18.80555,18.79565,18.76301,18.56255,18.29875
57058862179871369697,139.12858,13.65061,SN,1,0.0673548138308279,0.091804,18.3,21.59039,20.131339999999998,19.63626,19.46217,19.36136
67664854833801707687,158.26546853700756,41.268440836028795,AGN,0,0.0026540121376031,0.0,17.4071,19.45137,19.48624,19.1361,19.05636,19.20469
57300464462949811183,214.46046392551602,52.80104036229321,SN,1,0.116649459893786,0.351725,23.3998,23.61,22.25301,22.3563,21.99609,22.26335
44142489514865705514,158.44904135656313,23.814724587496762,SN,1,0.0284570650740815,0.8231229999999999,19.6578,26.356370000000002,22.00381,21.401989999999998,21.277839999999998,22.9444
89593252702603415329,245.33432511848702,55.0054863531243,SN,1,0.074881698300573,0.186998,21.8895,21.69941,19.92991,18.750339999999998,18.32601,17.96894
62385602902875553174,159.10328379641768,11.363824153561866,AGN,0,0.00225310873697875,0.0,20.3876,21.4235,21.017310000000002,21.08249,20.93975,21.11575
22428962776006667152,51.99517,39.90528,SN,0,0.0606010311283309,0.0,16.8,23.771420000000003,23.75774,24.802020000000002,24.3618,22.8269
97791219791612373437,149.297328826894,2.54451371646936,SN,0,0.0121451938436591,0.0,21.247,22.59669,22.8166,22.830479999999998,22.38494,22.841839999999998
33188980847563554726,4.59821,32.01975,AGN,1,0.0141874327264886,0.062011000000000004,,17.94324,16.38083,15.60021,15.15935,14.85271
6311511895912362185,161.48536157545138,5.448949057687197,AGN,1,0.0068497429231436395,0.6077170000000001,19.4734,21.5648,21.410829999999997,21.02608,20.749370000000003,20.41656
39259036043317830506,153.40417,-0.9359999999999999,SN,1,0.276994081732248,0.37190500000000004,17.5,23.84403,21.93125,20.36569,19.76857,19.240470000000002
69023804007930912899,212.45608869044997,53.9930463869236,AGN,1,0.0169136019301029,0.763075,23.1555,22.516389999999998,21.910020000000003,21.48049,20.66447,20.5433
77308125587209306359,334.167516386708,-1.140111627014,SN,1,0.0296742982190716,0.147106,21.2569,21.814329999999998,20.64254,20.09411,19.89067,19.8489
91452619109123523072,6.985,32.77825,SN,1,0.0662127007674107,0.20213299999999998,17.8,25.07219,24.54826,22.853460000000002,23.140729999999998,22.51727
48607012391707982174,162.67011856491763,39.293239127456644,AGN,1,0.000387947605523693,0.351348,18.3827,20.748089999999998,20.39544,19.40629,19.13958,18.53535
15418269829828017016,70.13996,-5.501,SN,1,0.0508816756341058,0.316758,24.0,22.6636,21.66324,20.72938,20.39978,19.75734
53950368672318386115,165.7076869092084,52.83685264188018,AGN,0,0.00114450619340494,0.0,17.9506,20.39144,20.02854,20.01793,19.905520000000003,19.69286
70536670089679154402,163.57896000000002,27.235359999999996,SN,0,0.0655557511051014,0.0,16.0,20.75737,20.5603,20.74077,20.86263,21.4782
31666781733737503719,55.98866999999999,39.29428,SN,0,0.0837987248887744,0.0,17.2,19.074820000000003,18.42469,24.802039999999998,24.361810000000002,22.82691
17202775847264357377,236.39967000000001,8.28072,SN,1,0.00605583009946044,0.398318,22.8,22.9853,22.09159,20.77461,20.2589,20.17605
19161802716217866701,333.30778285486304,0.503325639446309,AGN,0,0.00138273291344106,0.0,21.9272,22.53623,22.2559,22.74416,22.10977,22.96622
85381085016087051172,167.56202609938205,36.62551221879272,AGN,0,0.00287985339897383,0.0,18.5288,19.11658,19.8715,19.09753,18.80807,18.77554
68071564335035234288,209.20254,37.79211,SN,0,0.092586953097407,0.0,15.5,23.78377,23.37859,22.732860000000002,23.59068,22.568260000000002
95445615058843705149,36.6075,0.81228,SN,1,0.0232264038503585,0.635433,22.6,25.65681,24.22847,22.27228,21.01558,20.83274
61618694745155098301,171.5809957190527,8.780727562637153,OTHER TRANSIENT,0,0.00563874742861313,0.0,22.3552,22.20423,21.8377,21.84425,22.27937,21.31166
86764334671770546805,126.92511999999999,21.48744,SN,0,0.0772607083725864,0.0,15.5,24.202720000000003,23.85135,22.82743,22.557489999999998,22.47615
97899132527411979378,247.43704,41.77858,SN,1,0.0679830302507511,0.019004,18.0,16.50911,15.658679999999999,15.34283,15.05287,15.29752
81875694234936500062,175.7350201863269,4.3631766997081405,AGN,1,0.00345202467574926,0.352147,19.1923,22.33132,21.09038,20.87676,20.12118,19.54919
11212060334684665588,36.23142,0.8854200000000001,SN,1,0.113050857720215,0.381857,22.5,24.168860000000002,22.89994,21.23191,20.61017,20.188270000000003
91478226439468551992,163.283571766699,57.2012346611056,SN,1,0.0101663000476777,0.346652,22.7706,25.46276,22.174139999999998,20.66637,20.20364,19.95601
57807039027875557794,241.44299999999998,21.48731,SN,1,0.0380868817940023,-9999.0,16.4,21.8448,22.78021,21.95782,21.70731,23.63805
47259499593562700260,212.45603029606002,53.993679113077604,AGN,1,0.0280072093285652,0.763075,22.1435,22.516389999999998,21.910020000000003,21.48049,20.66447,20.5433
69009351581208077351,353.40746,0.20106,SN,1,0.0187323426343592,0.45006599999999997,23.1,22.30904,21.57487,20.63972,20.21015,19.985970000000002
46930249590627607340,212.66388283560298,53.9895354872264,SN,1,0.323208850406974,0.371587,22.7858,24.28991,22.36326,21.7521,21.16777,21.44211
14864360873956549266,329.08554,73.24706,SN,1,0.10509827439335101,-9999.0,16.9,23.92405,14.648539999999999,13.67283,12.99426,13.06458
41743867848316052414,177.603327629406,1.9390222147338276,AGN,0,0.00361732086465749,0.0,19.3646,18.9857,18.64547,18.57646,18.6354,18.4958
89966860031624807536,179.88268114136207,29.2455376588025,AGN,0,0.00206113074414759,0.0,17.8594,18.74022,18.22346,18.08661,17.96731,17.71605
15517816425639531575,215.077538539175,53.991262531310504,SN,1,0.00498757290047554,0.11733900000000001,22.0004,23.80655,21.71935,21.26416,21.05454,22.06863
36765072237717127481,186.38395550854142,4.738711074634645,AGN,0,0.00392653439111133,0.0,20.2514,22.89378,21.32934,21.40097,21.02676,20.67097
71372325870617176557,186.26702901651402,46.8062396960062,SN,0,0.0525240460162478,0.0,19.5034,24.0009,21.5296,20.031679999999998,18.55924,17.82122
79827744512222288593,7.26775,7.8555600000000005,SN,1,0.0390782347396539,0.41761800000000004,22.4,25.55055,23.34834,23.019070000000003,21.71689,22.41195
44242871982889936169,150.66378999999998,7.27583,SN,1,0.0575212676845333,0.732267,22.7,22.31855,23.45528,22.49655,21.39751,21.1984
85026940926202856619,240.89708555793598,54.881239880922394,SN,1,0.0276433010367809,0.076426,21.7466,19.70349,18.758210000000002,18.46435,18.189529999999998,18.05945
74197764312158050713,48.11721,0.69539,SN,1,0.008942062447638009,0.389292,21.5,25.06295,22.78826,21.49951,21.017129999999998,20.644579999999998
46631841894157464673,351.81825,0.063,SN,1,0.0115983802859877,0.281192,23.7,24.41884,23.1592,22.29929,22.02371,22.54399
54048459985679082825,210.46407999999997,4.88678,SN,1,0.00983843422987995,0.5731689999999999,23.9,27.077990000000003,23.41788,21.47385,20.3814,19.67085
39167032027948040022,240.399929873795,54.6154770837662,SN,1,0.0733583126187709,0.050867,20.9722,17.49162,16.25742,15.7715,15.466679999999998,15.265379999999999
83351258445887293034,193.23718307521668,-0.181282385011486,AGN,1,0.00385803016785636,0.586649,19.2898,21.44406,20.872889999999998,20.4473,19.684279999999998,19.41756
39543299917372149933,201.108,27.74275,SN,0,0.17829991432181103,0.0,23.7,23.165429999999997,23.91114,22.51251,23.79263,23.59171
38944659639846953052,44.37792,-1.6888299999999998,SN,1,0.00632225362776318,0.368075,21.5,23.35321,22.04081,21.084789999999998,20.72073,20.39855
84162413385568541701,140.907,29.873890000000003,SN,1,0.0789734729067335,0.580916,23.8,21.651,21.59637,20.743489999999998,20.054489999999998,19.764879999999998
27487047875450832583,194.53881661236267,35.3286012132505,AGN,0,0.00041139336318536603,0.0,16.9062,18.67285,18.612379999999998,18.31587,18.248920000000002,17.32423
18717822924917934289,201.00492,9.70636,SN,0,0.0446924975003429,0.0,18.2,23.25713,23.30516,22.90977,22.38006,22.12135
67297635498492759870,199.78467194007942,17.048100940595415,AGN,1,0.00278353384194862,0.594222,20.2188,22.84086,21.5187,21.21394,20.40265,19.93468
30805404267378195101,147.73321,33.552609999999994,SN,1,0.20057920770010101,0.085012,13.0,15.7478,15.403039999999999,14.959220000000002,15.00649,15.58898
49799084713175949196,200.2667558106276,56.166113275747186,OTHER TRANSIENT,0,0.00229508241827463,0.0,18.1713,22.30453,21.652379999999997,21.25662,20.64891,20.10975
2493833140698479777,239.64512000000002,17.45797,SN,1,0.121088952937642,0.19551,15.0,19.973879999999998,19.30706,18.7585,18.40585,18.280739999999998
82821487104876887689,242.842801949142,55.064219778087995,OTHER TRANSIENT,1,0.0377953196066253,0.180117,21.122,20.53799,19.31429,18.51786,18.14779,17.852710000000002
20783288445493451706,201.1222790719544,47.72240971186358,AGN,1,0.00148920552270556,0.24293499999999998,20.3519,22.19787,20.96783,20.840239999999998,20.73428,20.15459
22200217946154639250,189.26779,62.44025,SN,1,0.0373171057127445,0.47821199999999997,22.8,23.53991,22.90907,21.89903,21.9969,22.72072
62287534131203061750,243.190717628815,54.0713306164375,OTHER TRANSIENT,0,0.10041539239791698,0.0,22.4194,23.43065,22.99577,21.973979999999997,22.19866,22.04243
69883361478129525344,203.0849189444024,36.680390390034844,AGN,0,0.0036573181078018296,0.0,20.2274,21.34241,20.17234,20.07739,20.02917,19.86386
89037229902748003598,243.27473873254903,55.73104867056539,OTHER TRANSIENT,1,0.0306000186961864,0.067723,22.1679,19.8864,18.446270000000002,17.88172,17.547,17.31409
92486117831192950963,349.23187,-2.07678,SN,1,0.0641718713359984,0.072747,18.5,19.29562,17.59796,16.79007,16.38476,16.046120000000002
18145223200020960215,351.49787667064794,-0.515530325378702,SN,1,0.0254150453415793,0.091373,22.6707,19.579520000000002,18.51164,18.03869,17.67943,17.4795
11903172618893024771,171.81271,-6.17594,SN,1,0.13630263686958502,0.099851,19.8,19.5906,18.70461,18.348770000000002,18.01801,17.917370000000002
59303591664845692092,352.704233328687,-1.20743568445078,OTHER TRANSIENT,1,0.0190555246066483,0.207744,22.8197,21.066589999999998,19.91739,19.08397,18.64486,18.41617
11959948273148295150,130.234056807082,45.411626680161895,OTHER TRANSIENT,1,0.109320298023559,0.43596499999999994,21.921,22.56563,21.759179999999997,20.50966,19.959020000000002,19.56772
5903482091164299509,351.68525,-4.96275,SN,0,0.0124008946217944,0.0,17.7,21.23686,20.8112,21.008470000000003,21.18432,21.01462
45407129005620583005,38.476620000000004,0.54878,SN,1,0.0208959855940819,0.366877,23.1,23.204710000000002,21.88954,20.2607,19.69891,19.438370000000003
74874034726214234517,214.667050007081,54.183044722713205,SN,1,0.220546462031225,0.069136,19.6075,18.966829999999998,17.76635,17.29646,16.98046,16.762999999999998
31919735875057348660,113.20567,32.90425,SN,1,0.0843869965922061,0.73797,19.0,21.52948,21.34056,20.78821,19.846529999999998,19.584529999999997
28686575577110541733,212.73483674613368,59.5087886500116,AGN,1,0.0048396877797207,0.43255200000000005,18.9543,21.345370000000003,20.61281,20.31116,19.912779999999998,19.560589999999998
57522274278255470840,215.0500016476774,0.9852988343873109,AGN,0,0.00481764069082543,0.0,19.9837,22.17922,21.23509,21.18564,20.96989,20.43252
76424803035895841442,20.90979,32.63142,SN,0,0.058771483332479,0.0,18.5,22.17993,21.90512,21.81557,22.01826,22.394579999999998
45656737940933270331,340.66212,1.30219,SN,1,0.08190503771703099,0.094223,19.5,17.93263,17.01016,16.28044,15.74833,15.47243
1374223809118309837,353.117999546663,-0.36207682411364706,OTHER TRANSIENT,1,0.312483516773318,-9999.0,23.5061,26.16062,20.66676,23.96493,22.07939,19.177210000000002
24589980901200785785,224.3624106682362,5.267661087539041,OTHER TRANSIENT,0,0.00309479454209142,0.0,16.0376,23.617620000000002,21.306179999999998,18.47435,17.38075,16.58065
72026650258757711261,183.907395812257,48.1801007628246,OTHER TRANSIENT,1,0.236929503852158,0.673115,23.4025,22.25271,23.64947,21.91111,20.71055,20.5017
98858856507481764439,41.611540000000005,-0.49878,SN,0,0.107645025214574,0.0,15.0,23.39851,21.412,24.802020000000002,24.3618,22.82689
22767612298362573455,230.54715939122207,24.7368961753992,OTHER TRANSIENT,0,0.0036374586891317704,0.0,21.796,21.13543,21.31328,21.319470000000003,21.38922,21.24795
48802765727938336263,213.82192527696202,54.2988693155351,SN,1,0.0289637192620293,0.43772,23.3344,24.212770000000003,22.55811,21.749760000000002,21.130570000000002,20.2397
79924591241997673703,235.269495287924,36.048057837020814,OTHER TRANSIENT,0,0.00276431788082608,0.0,17.298,19.87213,19.669079999999997,18.83168,18.29853,18.28445
99617898372276367957,184.77823584466998,47.35572860436189,OTHER TRANSIENT,1,0.132767140265393,0.126135,20.871,19.93565,18.44962,17.599220000000003,17.2432,16.877570000000002
63888470753429683873,242.092321009764,40.20498324733614,AGN,0,0.000594832521544141,0.0,18.1304,21.12126,20.63029,20.277179999999998,19.80356,19.6502
20538691826691180705,243.347318279094,53.9711377366689,OTHER TRANSIENT,1,0.0257463299818813,0.13822,21.2576,19.86584,18.456789999999998,17.636689999999998,17.1964,16.90534
77429279928578595420,24.32292,5.8806400000000005,SN,1,0.19807906190535501,0.012883000000000002,14.6,14.638129999999999,13.45241,12.83991,12.654760000000001,12.35449
91314486522917363763,247.74251554993538,21.36795573388652,OTHER TRANSIENT,0,0.0050165141509261,0.0,16.5522,18.81479,19.6272,19.93982,21.12904,16.28094
27790683350577306553,242.904719918747,53.970203228200596,SN,0,0.1147036856701,0.0,22.1946,23.83251,21.26405,19.79475,18.13997,17.24073
85894619795764150709,22.99212,12.19828,SN,1,0.0514692621818098,0.061841,18.5,19.27091,17.3636,16.46651,16.042370000000002,15.73
58740726297487615318,249.6601222219832,35.349802654317834,AGN,0,0.00249800890065254,0.0,19.9346,22.03365,22.08684,21.51204,21.87104,21.46537
72624415827060417358,251.6338342631702,76.02311126328037,AGN,1,0.0013777543910863,0.72782,19.5209,22.33026,21.60725,21.2629,20.57845,20.28311
8104058429474266801,74.06446,-3.7774199999999998,SN,1,0.0185104962531455,0.34205599999999997,23.6,22.59331,24.911739999999998,22.31816,21.17226,20.81557
20607067631895329875,251.9183929226831,24.296935689566048,AGN,0,0.00143679747943549,0.0,18.9411,21.19171,20.590410000000002,20.473879999999998,20.376089999999998,20.0124
14847994522447154660,35.324262367605,-2.9494206555215,SN,1,0.0218951604284758,0.337717,22.0978,22.30324,20.98432,19.68593,19.12539,18.694370000000003
50569915770814539961,212.220487252229,53.2572213660808,SN,1,0.0035721582224389897,0.191433,21.4902,21.01626,20.36147,19.863020000000002,19.61654,19.663339999999998
32806850178271571260,334.550944694651,1.5589338078995703,SN,0,0.12978298625530302,0.0,22.478,25.965020000000003,21.93712,20.46696,19.85535,19.47663
24805168060314992762,244.318764893359,55.3793945802264,SN,1,0.186427912197441,0.512784,23.0681,24.2634,22.85068,22.59696,23.08641,21.83161
26100405747183567156,257.64189664293247,57.422403253522575,OTHER TRANSIENT,0,0.0034238898150761,0.0,19.0609,22.433629999999997,22.0415,21.96422,20.19633,19.4229
75370559808621376216,300.0995201495312,10.913561274400204,OTHER TRANSIENT,0,0.0026905747075097104,0.0,20.1608,19.907420000000002,20.49401,20.64692,21.64838,22.82688
21315693687713036288,243.46945151118697,56.0842054411326,SN,1,0.36440147654865995,0.126023,22.7644,20.68856,19.23473,18.443820000000002,18.05443,17.773020000000002
90354802039037087961,315.05880353333697,0.7460866994315405,OTHER TRANSIENT,0,0.00104903817799975,0.0,15.9259,18.0741,18.05496,18.069370000000003,17.96913,17.91254
90115095539129039992,352.250398954453,-1.4356701631513797,AGN,0,0.0930839077345861,0.0,22.5813,24.5644,23.497020000000003,23.49144,22.16106,22.288729999999997
48781977758410639624,215.504029191756,53.6192759890183,SN,1,0.0400164744685675,0.37281,22.4642,21.286479999999997,20.98639,19.933770000000003,19.76146,19.31264
49556323435017699187,145.22812,5.14061,SN,1,0.11034214799219198,0.19851400000000002,14.0,24.01651,21.938010000000002,21.37461,20.81273,21.31113
12544829347897867119,37.121567350568,-4.14713291884767,SN,1,0.0457248155254372,0.191483,23.8069,20.93915,18.866529999999997,17.55353,17.05435,16.65935
99032880507996753729,348.6205631038063,13.985091895996325,AGN,0,0.00182723934016097,0.0,19.188,20.91284,20.58833,20.443379999999998,20.08705,21.67926
403694047321904551,357.4730179174366,-9.268600355125255,AGN,0,0.00460396775616209,0.0,19.8382,21.44081,21.599439999999998,20.96967,21.26065,21.11702
4623742983206690291,34.9863602423733,-3.96069423259134,SN,1,0.0635941949317395,0.8357680000000001,23.0762,24.346020000000003,21.94,22.14059,21.86424,21.09444
7744403294150832833,333.93690152003,0.42247481146458604,SN,1,0.0611867276723579,0.141266,20.6326,21.10465,19.23881,18.205679999999997,17.76141,17.46507
81365987750249893554,333.181117410768,-0.0854637894358981,SN,1,0.0466911805209828,-9999.0,22.0473,25.23084,25.34853,24.89865,24.14864,20.77679
95197973845009965924,129.10002722733765,43.640515318969726,SN,1,0.0602314209096491,0.129211,21.123,20.75374,19.49258,18.885270000000002,18.59271,18.46883
30496396721875513434,243.95301793575402,53.764518895526294,OTHER TRANSIENT,1,0.0607021346672386,0.09519,22.3661,18.96327,17.79393,17.18137,16.8169,16.57312
36649635428170089812,356.168841673358,-0.20159939640917698,OTHER TRANSIENT,1,0.0043959205714902295,0.922784,16.3606,21.23503,21.09486,21.06853,20.75505,20.02575
35898824935777204434,11.819535779061699,25.633332098140503,AGN,0,0.0016550626204635901,0.0,17.5885,17.96636,17.76601,17.60953,17.630229999999997,17.60379
59405227590083950759,151.07081393647775,2.5973551062317783,SN,1,0.0170168596730186,0.13525399999999999,21.4035,21.05155,20.07041,19.62056,19.27777,19.16534
66875405127763528700,22.947073194488503,43.984127177658394,OTHER TRANSIENT,0,0.00129376731632274,0.0,19.2498,21.87632,21.51168,21.354960000000002,20.73152,19.86775
24231273594178351147,333.624270298863,-0.0676289129015921,OTHER TRANSIENT,0,0.209525707275647,0.0,23.006999999999998,24.66447,23.72281,23.12632,22.26364,21.61386
20576213520002542574,34.1619421886572,-10.284147374646802,AGN,0,0.0026371036138098398,0.0,19.0937,21.849320000000002,20.99535,20.565839999999998,20.3003,19.90661
15453806066151633461,140.78671491703997,23.669874742040896,AGN,1,0.0168858082896518,0.27358299999999997,16.6995,24.35759,21.82208,20.50735,20.01076,20.24523
16135381729449014506,35.2777072319319,-4.51968469552163,SN,1,0.0728820500238041,0.356968,23.2635,24.15692,21.821270000000002,20.08067,19.58211,19.047829999999998
37934512796614814378,136.50325564495301,29.3420145187413,OTHER TRANSIENT,0,0.103668297473637,0.0,18.0171,22.46764,21.25994,20.51807,20.16759,19.93376
69631382526934125480,148.902948634072,10.6312334841875,AGN,0,0.00395823080467659,0.0,17.3993,19.76641,19.94914,19.45951,19.383010000000002,18.35351
2438292086810357795,311.304526574602,-6.936413961267131,SN,1,0.0139433990046388,0.21788600000000002,19.3983,22.24704,21.40343,20.906670000000002,20.61476,20.609560000000002
85293264555066181539,310.686425751622,15.5089337502052,OTHER TRANSIENT,1,0.000613730969135289,0.382763,18.215999999999998,20.87753,20.41957,19.66555,19.20903,18.97198
6256535549878086179,132.140817891497,43.9852052613184,SN,1,0.0542427391384999,0.40596,23.7583,26.07619,21.78931,19.98999,19.27908,18.88589
83147551179964549382,241.058672411617,9.23172638186447,AGN,1,0.0029208507827799698,0.5111680000000001,17.9096,20.56697,20.09704,19.53169,19.06116,18.6703
19484415964221561578,131.82787676897,43.4080586998732,SN,1,0.0134312073698048,0.157844,21.2874,21.2403,20.14176,19.58537,19.27388,19.44598
89198562660511155097,232.184090685164,42.9562835660941,AGN,0,0.00463304661589762,0.0,19.4632,22.394660000000002,21.51665,21.4904,21.18544,21.06549
48021831111083928221,262.337580483196,68.1879173743141,AGN,1,0.0025048429397164303,0.564279,19.6982,22.90016,21.97782,21.51727,20.97607,20.321820000000002
71074567237752766696,190.415774281644,14.1933940757564,AGN,1,0.0018905895372524,0.43832899999999997,19.3695,22.003729999999997,20.87483,20.83097,20.13655,19.83005
73726502854856339392,205.77355328707299,52.145238108061896,OTHER TRANSIENT,1,0.0022825281985973302,0.402019,19.0805,22.95414,21.68492,20.71171,20.498820000000002,20.003870000000003
